20171127224512,-0.09240446984767914,0.1105031967163086,0.07739212363958359,-0.117167167365551,-0.08507345616817474,-0.03737505525350571,-0.026013953611254692,-0.12385830283164978,0.20770469307899475,-0.04405977576971054,0.18151120841503143,-0.14185918867588043,-0.33008888363838196,-0.007851041853427887,-0.06296983361244202,0.19767960906028748,-0.1847776621580124,-0.07998248934745789,-0.06677423417568207,-0.021859057247638702,0.04644676297903061,0.10569951683282852,0.03728866204619408,0.1094808503985405,-0.04911549389362335,-0.25739943981170654,-0.01993623562157154,-0.07575041800737381,-0.07250750809907913,-0.16045384109020233,0.06361249089241028,0.1212429329752922,-0.20190468430519104,-0.005887039005756378,-0.03196589648723602,0.14432759582996368,-0.11224553734064102,-0.12685422599315643,0.1624642163515091,0.005905603989958763,-0.15502220392227173,-0.023497197777032852,0.02475585788488388,0.20605602860450745,0.20215296745300293,-0.08364853262901306,-0.025948194786906242,-0.09885156154632568,0.10785709321498871,-0.38135018944740295,-0.06412890553474426,0.1349831372499466,-0.06239019334316254,0.09104518592357635,0.0705522671341896,-0.207647442817688,0.030431799590587616,0.12014077603816986,-0.16057951748371124,0.04683178663253784,0.10308310389518738,-0.1383868008852005,0.0035719238221645355,-0.07587723433971405,0.20606248080730438,0.04762981832027435,-0.11727021634578705,-0.16919207572937012,0.08166419714689255,-0.15202777087688446,-0.0641145333647728,0.13728690147399902,-0.0525691993534565,-0.17208580672740936,-0.24026554822921753,0.031417958438396454,0.36083030700683594,0.08602933585643768,-0.14229294657707214,0.10650724172592163,-0.13578425347805023,-0.06618033349514008,-0.020680271089076996,0.07565025240182877,0.08252964168787003,-0.0025303438305854797,-0.16716691851615906,-0.00231204554438591,0.17657005786895752,-0.07959862798452377,0.0699029415845871,0.3516550064086914,-0.009438008069992065,0.060902778059244156,-0.006094401702284813,-0.029085010290145874,-0.11523661017417908,0.04751942679286003,-0.11093548685312271,0.007857132703065872,-0.05517725646495819,-0.0836418867111206,-0.0224187970161438,0.030620921403169632,-0.13045190274715424,0.19871273636817932,0.005106596276164055,0.004889979958534241,-0.03673148155212402,-0.07674574851989746,-0.09389085322618484,0.02618214301764965,0.2075284868478775,-0.31700536608695984,0.18542718887329102,0.09165704250335693,0.09652680903673172,0.14973405003547668,0.04816174879670143,0.12922844290733337,-0.00298972986638546,-0.000681363046169281,-0.15078771114349365,-0.0033825840801000595,0.043148964643478394,0.002598999999463558,-0.06173256039619446,0.07178895175457001
20171127224512,-0.03380120173096657,0.03258980065584183,0.07102637737989426,-0.08041747659444809,-0.07043817639350891,-0.07026931643486023,-0.0009715445339679718,-0.09061799943447113,0.2073531299829483,-0.08219171315431595,0.18801678717136383,-0.04575199633836746,-0.2818174660205841,-0.038207076489925385,-0.06002477556467056,0.20399825274944305,-0.14730772376060486,-0.12498968094587326,-0.14245666563510895,-0.08430808782577515,0.1528415083885193,0.09368600696325302,0.010599024593830109,0.14560848474502563,-0.13980621099472046,-0.20842164754867554,0.0064514800906181335,-0.025907039642333984,-0.07740035653114319,-0.1451840102672577,0.09854578971862793,0.1732390969991684,-0.1921566128730774,0.04592838138341904,-0.041161149740219116,0.11754537373781204,-0.04139816761016846,-0.15786999464035034,0.19142235815525055,0.06534117460250854,-0.20890796184539795,-0.059465114027261734,-0.017947081476449966,0.1765804886817932,0.23575815558433533,-0.03281133249402046,0.02089366503059864,-0.09232010692358017,0.11778829991817474,-0.3998073935508728,-0.022809110581874847,0.18464571237564087,-0.02081834152340889,0.0935259610414505,0.09177006036043167,-0.27042579650878906,0.04254341870546341,0.10511571168899536,-0.19789594411849976,0.01225594338029623,0.016679447144269943,-0.16294997930526733,0.012173758819699287,-0.13912241160869598,0.1526229977607727,0.06934602558612823,-0.1458384394645691,-0.10047383606433868,0.14775539934635162,-0.1947467178106308,-0.0808398574590683,0.1308744102716446,-0.0934598445892334,-0.22058257460594177,-0.3088742196559906,0.018976809456944466,0.39074695110321045,0.18513259291648865,-0.1815035492181778,0.07232070714235306,-0.03181708604097366,-0.002165822312235832,0.031000616028904915,0.16311757266521454,0.05521967262029648,-0.002342894673347473,-0.11768191307783127,0.029816895723342896,0.10657496005296707,-0.014955553226172924,0.004215054214000702,0.3844161927700043,-0.004101112484931946,0.02955598011612892,-0.023483537137508392,0.006983920931816101,-0.06870130449533463,0.10295978933572769,-0.004711717367172241,0.09035875648260117,-0.024730980396270752,-0.028649866580963135,0.040320806205272675,0.03269490972161293,-0.0462833046913147,0.1728338599205017,-0.07437609881162643,0.04331500828266144,-0.06450322270393372,-0.06186150386929512,-0.10804170370101929,-0.004026615992188454,0.1426786184310913,-0.29358476400375366,0.138771653175354,0.1338176131248474,-0.005289514549076557,0.17511329054832458,0.028078654780983925,0.23275578022003174,0.0076638804748654366,-0.04728955030441284,-0.1919713020324707,0.014947110787034035,0.042398352175951004,-0.047680772840976715,-0.023235050961375237,0.07403390109539032
20171127224512,-0.08702808618545532,0.07817474007606506,0.08316147327423096,-0.10281133651733398,-0.10636241734027863,0.008761465549468994,-0.006115848198533058,-0.05105952173471451,0.2321436107158661,-0.12566137313842773,0.22261467576026917,-0.06355786323547363,-0.2694970965385437,-0.08345562219619751,-0.021919704973697662,0.22310736775398254,-0.1814274787902832,-0.16940607130527496,-0.09348710626363754,-0.11653275787830353,0.041016288101673126,0.055108655244112015,-0.041109103709459305,0.14770694077014923,-0.13778230547904968,-0.2973383069038391,0.02216390147805214,-0.05221287161111832,-0.07307326793670654,-0.19152182340621948,0.08574013411998749,0.17946821451187134,-0.12335352599620819,0.055811695754528046,-0.027889907360076904,0.2008911818265915,-0.06613083183765411,-0.14104706048965454,0.20858651399612427,0.05139347165822983,-0.2009117156267166,0.0025230348110198975,0.0006272979080677032,0.22472789883613586,0.2550331652164459,-0.04847756028175354,0.020438004285097122,-0.09856146574020386,0.16279631853103638,-0.3830074369907379,-0.02251351810991764,0.22419439256191254,-0.010226137936115265,0.07279545068740845,0.08005620539188385,-0.2220759093761444,-0.01933925971388817,0.08285243064165115,-0.21031184494495392,-0.020725565031170845,0.050187960267066956,-0.14375798404216766,-0.019837630912661552,-0.11947985738515854,0.12454789876937866,0.11174911260604858,-0.14368800818920135,-0.15197810530662537,0.18879136443138123,-0.22172655165195465,-0.08005417883396149,0.1451757550239563,-0.07281237840652466,-0.229447603225708,-0.2275780737400055,0.085578054189682,0.35841014981269836,0.20919544994831085,-0.13888046145439148,0.03983607888221741,-0.04003294184803963,-0.04866756498813629,-0.008509854786098003,0.1699248105287552,0.041860226541757584,-0.06753727793693542,-0.1027039885520935,0.032568152993917465,0.11539332568645477,0.027113916352391243,0.04373680800199509,0.34481656551361084,0.04190194606781006,0.028821159154176712,-0.01741933822631836,0.021862458437681198,-0.09442047774791718,0.11576128005981445,-0.06799685955047607,0.04045198857784271,-0.036308906972408295,-0.035051047801971436,0.04707988351583481,0.01831609383225441,-0.09216706454753876,0.21688967943191528,-0.079434834420681,0.01696590706706047,-0.05493012070655823,-0.042441509664058685,-0.07076232880353928,0.019922159612178802,0.1903645247220993,-0.3024600148200989,0.09880799055099487,0.14774160087108612,0.04562727361917496,0.19159545004367828,0.09444063901901245,0.19526976346969604,0.039708565920591354,-0.11638171970844269,-0.1897861659526825,0.0012525441125035286,-0.018890440464019775,-0.03675132244825363,-0.04898592084646225,0.06381338089704514
20171127224512,-0.09849759936332703,0.007467718794941902,0.023636355996131897,-0.06099095940589905,-0.13874588906764984,-0.054198265075683594,0.007263626903295517,-0.05824146419763565,0.20091012120246887,-0.024389782920479774,0.20645737648010254,-0.026149161159992218,-0.25987106561660767,-0.05505387857556343,-0.03667110204696655,0.18871630728244781,-0.13501672446727753,-0.13691331446170807,-0.10398852825164795,-0.08360855281352997,0.09535251557826996,0.09376001358032227,0.043786413967609406,0.17789281904697418,-0.14831551909446716,-0.1717381626367569,0.03456056863069534,-0.06531301140785217,-0.10028652846813202,-0.14671355485916138,0.13949355483055115,0.21229594945907593,-0.15888842940330505,0.02322167530655861,-0.03301060572266579,0.16784800589084625,-0.07303006201982498,-0.14331002533435822,0.21550345420837402,0.02514127641916275,-0.20966124534606934,-0.06262650340795517,-0.01389377936720848,0.21385538578033447,0.23992936313152313,-0.0755571573972702,0.03025021404027939,-0.11159823834896088,0.12485399842262268,-0.38740628957748413,-0.005063852295279503,0.1842707395553589,-0.0429852195084095,0.05237492173910141,0.0368889756500721,-0.20854103565216064,0.02439456805586815,0.17904502153396606,-0.21179601550102234,-0.012580799870193005,0.017924560233950615,-0.0937669649720192,0.008447470143437386,-0.15502870082855225,0.16377609968185425,0.07520994544029236,-0.15078942477703094,-0.10680330544710159,0.14774520695209503,-0.17621219158172607,-0.15869681537151337,0.18194711208343506,-0.11042947322130203,-0.26617151498794556,-0.31533151865005493,0.06154419109225273,0.4247138202190399,0.13298891484737396,-0.14187787473201752,0.07764043658971786,-0.022293634712696075,-0.043643519282341,-0.018326440826058388,0.15882103145122528,0.0397401861846447,-0.0500190407037735,-0.13165953755378723,0.014351896941661835,0.14211948215961456,0.0030222423374652863,-0.011455882340669632,0.3423213064670563,0.06894706189632416,0.001576365903019905,0.0156825203448534,0.0657963901758194,-0.009495468810200691,0.11702220886945724,-0.08630795776844025,0.0609842985868454,-0.04225607588887215,-0.03341124579310417,0.022888541221618652,0.009535625576972961,-0.05430273711681366,0.1967710554599762,-0.027902401983737946,0.020971383899450302,-0.07891783118247986,-0.09374231100082397,-0.11013519763946533,0.016292497515678406,0.17328955233097076,-0.2960842549800873,0.11158761382102966,0.09384734183549881,0.0910051092505455,0.20979972183704376,0.06215328350663185,0.2089022994041443,0.0066389720886945724,-0.05975114554166794,-0.1862233579158783,0.03591321408748627,0.07952772080898285,-0.023549940437078476,-0.008511511608958244,0.11689486354589462
20171127224512,-0.0017733052372932434,0.009734200313687325,0.045837778598070145,-0.09574666619300842,-0.07714000344276428,-0.11319122463464737,0.006343435496091843,-0.05935363471508026,0.2183232456445694,-0.09352129697799683,0.1261821985244751,-0.0928502008318901,-0.33172252774238586,-0.023573629558086395,-0.07292740792036057,0.21577003598213196,-0.14301662147045135,-0.13830889761447906,-0.12589411437511444,-0.11767825484275818,0.0878930389881134,0.08798958361148834,-0.038145408034324646,0.17834270000457764,-0.10256092250347137,-0.22198796272277832,0.04480631276965141,-0.03369886800646782,-0.12748980522155762,-0.14926204085350037,0.0709272250533104,0.17357982695102692,-0.13312438130378723,0.011622995138168335,-0.04666585102677345,0.11678546667098999,-0.09416740387678146,-0.19079621136188507,0.189898282289505,0.10212716460227966,-0.21573685109615326,-0.04850780963897705,0.004833836108446121,0.21683187782764435,0.26723840832710266,-0.05050946772098541,0.03060460090637207,-0.08912361413240433,0.19776998460292816,-0.4030416011810303,-0.04929769039154053,0.18169410526752472,-0.007570737972855568,0.08715572953224182,0.07684342563152313,-0.2436366081237793,-0.017589915543794632,0.1598505824804306,-0.21980828046798706,-0.000108339823782444,0.0038673263043165207,-0.10065823048353195,0.00461977906525135,-0.1341685801744461,0.18061563372612,0.0752878189086914,-0.16738848388195038,-0.057011447846889496,0.2093961238861084,-0.22097156941890717,-0.12672877311706543,0.07673633098602295,-0.09255936741828918,-0.22193533182144165,-0.26251861453056335,0.04517913609743118,0.3374388515949249,0.15080831944942474,-0.10445932298898697,0.0748288705945015,-0.026500985026359558,-0.02047671005129814,-0.00574338436126709,0.1679537147283554,0.04862731695175171,-0.012581147253513336,-0.060274746268987656,0.010225176811218262,0.13907846808433533,0.0010011494159698486,-0.015782859176397324,0.33371955156326294,0.013494089245796204,0.023168284446001053,-0.011581964790821075,-0.01058116927742958,-0.09247060120105743,0.10674487054347992,-0.09321772307157516,0.0542304627597332,-0.01824818179011345,-0.03969215229153633,0.04305492341518402,0.010617032647132874,-0.05663815140724182,0.19124628603458405,-0.026575325056910515,0.03426571190357208,-0.06393532454967499,-0.05317791551351547,-0.11297295987606049,0.020233608782291412,0.1585635393857956,-0.24806419014930725,0.15225304663181305,0.10710499435663223,0.10842329263687134,0.16415096819400787,0.033649664372205734,0.12256143242120743,0.057542283087968826,-0.0836661085486412,-0.1868063360452652,0.0017303824424743652,0.07082023471593857,-0.007539002224802971,0.0009249672293663025,0.08250808715820312
20171127224512,-0.03996352106332779,0.08304081857204437,0.11826857179403305,-0.07978551834821701,-0.1257447600364685,-0.027764495462179184,-0.053009435534477234,-0.07917915284633636,0.1640397310256958,-0.08004837483167648,0.1621418446302414,-0.03580751270055771,-0.28626272082328796,-0.010505132377147675,-0.06019796058535576,0.20402902364730835,-0.18726091086864471,-0.14419856667518616,-0.07898129522800446,-0.10246384143829346,0.05230066180229187,0.0524100661277771,-0.007469784468412399,0.16785386204719543,-0.1082560196518898,-0.24318119883537292,0.013495121151208878,-0.007274288684129715,-0.08976885676383972,-0.18174077570438385,0.0427536740899086,0.1210232526063919,-0.19631345570087433,0.04977048933506012,-0.03269088640809059,0.14891618490219116,-0.02058415673673153,-0.1652456820011139,0.17250265181064606,0.07487739622592926,-0.15958485007286072,0.017274800688028336,-0.012155033648014069,0.21956132352352142,0.3162015378475189,-0.053337957710027695,0.03262369707226753,-0.1446906328201294,0.1824483871459961,-0.34799525141716003,0.002018141560256481,0.2005821019411087,-0.059588052332401276,0.06264838576316833,0.008107087574899197,-0.2306806594133377,-0.007030952721834183,0.12171759456396103,-0.1848713606595993,0.01341903768479824,0.03905772790312767,-0.1370149403810501,0.007542062550783157,-0.08988723903894424,0.18986381590366364,0.07843843102455139,-0.15705299377441406,-0.14615771174430847,0.16938553750514984,-0.18439693748950958,-0.09311392903327942,0.07299163937568665,-0.10460077226161957,-0.1810634881258011,-0.28535234928131104,0.0917452946305275,0.4442201554775238,0.13445121049880981,-0.20075289905071259,0.0915011540055275,-0.09671163558959961,-0.05029474198818207,0.015274549834430218,0.2092331349849701,0.04944199323654175,-0.03730887547135353,-0.11959844082593918,0.07276901602745056,0.1731152981519699,0.021915841847658157,-0.005392817780375481,0.33442479372024536,0.03386387974023819,0.023643864318728447,0.045036330819129944,0.061341121792793274,-0.11800374835729599,0.08389365673065186,-0.12842151522636414,0.0010893847793340683,-0.06409026682376862,-0.024029456079006195,0.011572375893592834,0.051692161709070206,-0.0898219645023346,0.2044847458600998,-0.03255578130483627,-0.007397875189781189,-0.07318329066038132,-0.09141663461923599,-0.11048713326454163,0.0009758379310369492,0.17324073612689972,-0.30325382947921753,0.14496475458145142,0.11000673472881317,0.10275280475616455,0.19131991267204285,0.06540746986865997,0.19408252835273743,0.05386859551072121,-0.06968331336975098,-0.11897958815097809,0.021674808114767075,0.027611814439296722,-0.006446716375648975,0.036508604884147644,0.08279819041490555
20171127224512,-0.028129182755947113,0.11805292218923569,0.13629432022571564,-0.1319238543510437,-0.07359374314546585,-0.07230269908905029,-0.03041427582502365,-0.06985563784837723,0.18367581069469452,-0.10180502384901047,0.16461826860904694,-0.0553729310631752,-0.27547377347946167,-0.023074820637702942,-0.050033703446388245,0.14346732199192047,-0.17308881878852844,-0.1893305480480194,-0.10160558670759201,-0.09044691920280457,0.11217381805181503,0.1208881288766861,0.02032376453280449,0.07605047523975372,-0.1711490899324417,-0.20086656510829926,-0.014212748035788536,-0.06135483831167221,-0.0327264778316021,-0.10939084738492966,0.11089472472667694,0.16294336318969727,-0.21187788248062134,0.05193420499563217,-0.03105660155415535,0.1568928211927414,-0.04590187221765518,-0.14635683596134186,0.2373414784669876,0.021791309118270874,-0.19932182133197784,-0.01633492484688759,0.0010451748967170715,0.20370136201381683,0.20861685276031494,-0.08389647305011749,0.02652260661125183,-0.12483097612857819,0.14923551678657532,-0.39085841178894043,-0.03900333493947983,0.2289641797542572,-0.047373563051223755,0.12220080196857452,0.053690243512392044,-0.23915334045886993,0.07941874116659164,0.12820036709308624,-0.24063080549240112,0.027854178100824356,0.043365977704524994,-0.19840720295906067,-0.026863552629947662,-0.12132402509450912,0.17101065814495087,0.06304408609867096,-0.13042119145393372,-0.1683037430047989,0.17508645355701447,-0.1621168851852417,-0.07930798828601837,0.23207278549671173,-0.07961319386959076,-0.1433974802494049,-0.24403730034828186,0.0312168151140213,0.39656367897987366,0.10859441757202148,-0.1337243765592575,0.10134801268577576,-0.1119491383433342,-0.035815753042697906,-0.018750779330730438,0.073031947016716,-0.007554579526185989,-0.008754052221775055,-0.15831422805786133,0.07789000123739243,0.21455560624599457,-0.050895027816295624,0.009709116071462631,0.2827443480491638,0.03469739481806755,0.05774744227528572,0.007579278200864792,0.03892563283443451,-0.09690485894680023,0.05899819731712341,-0.10776418447494507,0.08153308182954788,-0.0025929249823093414,-0.09970151633024216,-0.05990428477525711,0.040722884237766266,-0.0926547572016716,0.18784494698047638,-0.028928598389029503,-0.067073754966259,-0.10787610709667206,-0.11570867151021957,-0.09960457682609558,0.04792465269565582,0.210248664021492,-0.30751895904541016,0.2015293538570404,0.1213926449418068,0.038737498223781586,0.18608926236629486,0.0764220654964447,0.16407813131809235,-0.0448409765958786,-0.11024321615695953,-0.18250635266304016,-0.059576813131570816,0.0698995515704155,0.004943999461829662,0.006373741663992405,0.0530613474547863
20171127224512,-0.042628899216651917,0.07962784171104431,0.0804881826043129,-0.0438341349363327,-0.08018352091312408,-0.04388486593961716,-0.00734678003937006,-0.0947963297367096,0.1814013570547104,-0.05307738110423088,0.20798024535179138,-0.04841070994734764,-0.277866393327713,-0.06063751131296158,-0.06264181435108185,0.14633327722549438,-0.15985488891601562,-0.07836272567510605,-0.15719789266586304,-0.12079091370105743,0.1298099011182785,0.08464805781841278,0.026800859719514847,0.12881019711494446,-0.16137957572937012,-0.2072092443704605,0.06994989514350891,-0.06746909767389297,-0.04449338838458061,-0.18308646976947784,0.050272807478904724,0.18018773198127747,-0.15727701783180237,0.027816809713840485,-0.08272111415863037,0.13250888884067535,-0.062307845801115036,-0.1583164632320404,0.19428996741771698,-0.011889474466443062,-0.18741625547409058,0.003902299329638481,-0.015721283853054047,0.18141040205955505,0.2479456514120102,-0.06974667310714722,0.04840152710676193,-0.14653202891349792,0.13665063679218292,-0.34730228781700134,-0.0563286691904068,0.20064403116703033,-0.0826285183429718,0.08832806348800659,0.06314113736152649,-0.2661619484424591,-0.026819420978426933,0.13393867015838623,-0.21192629635334015,0.006997518241405487,-0.0075606536120176315,-0.14453671872615814,-0.023397693410515785,-0.1492653489112854,0.15486356616020203,0.08505046367645264,-0.15056252479553223,-0.11444029957056046,0.16047418117523193,-0.1810537427663803,-0.1012888252735138,0.17394770681858063,-0.07898792624473572,-0.24129843711853027,-0.2755427062511444,0.0856635794043541,0.3995673358440399,0.17353397607803345,-0.17794568836688995,0.06934688240289688,-0.08144643902778625,-0.06251083314418793,0.031080985441803932,0.16206075251102448,0.04007995128631592,-0.007230803370475769,-0.11988341808319092,0.06134018301963806,0.12031636387109756,0.002639852464199066,-0.015471333637833595,0.3308085501194,0.06326235830783844,-0.0116261662915349,-0.006140813231468201,0.053240709006786346,-0.1375594437122345,0.10395964235067368,-0.11182381212711334,0.02632039226591587,0.0272788405418396,-0.04903111979365349,0.02034825272858143,0.025987155735492706,-0.03989279270172119,0.20201103389263153,-0.03131262958049774,-0.016495902091264725,-0.052218563854694366,-0.12799067795276642,-0.07009000331163406,0.04548639431595802,0.18024422228336334,-0.31680190563201904,0.15579882264137268,0.10965463519096375,0.1165086030960083,0.22792474925518036,0.06425747275352478,0.18469777703285217,0.023609252646565437,-0.05791808292269707,-0.1782018095254898,0.0016352646052837372,0.07168039679527283,-0.008700470440089703,0.015022208914160728,0.06115332618355751
20171127224512,-0.06895695626735687,0.03787945583462715,0.04884471744298935,-0.08016998320817947,-0.11565633863210678,-0.031227994710206985,-0.008986015804111958,-0.05341004580259323,0.19486458599567413,-0.04262055084109306,0.17203795909881592,-0.03065583109855652,-0.3079957664012909,-0.03932816535234451,-0.02174614742398262,0.21609008312225342,-0.16516979038715363,-0.09234115481376648,-0.08527074009180069,-0.12027493119239807,0.1176963523030281,0.03409550338983536,0.00039211660623550415,0.18390735983848572,-0.17124049365520477,-0.17258043587207794,0.018961718305945396,-0.0569922998547554,-0.12457513809204102,-0.18626774847507477,0.051870524883270264,0.1672467291355133,-0.12064768373966217,0.027867907658219337,-0.03040112555027008,0.15713250637054443,-0.02828054130077362,-0.13104312121868134,0.16919101774692535,0.07154560834169388,-0.17898677289485931,-0.048390768468379974,-0.0036409683525562286,0.1934511661529541,0.26362884044647217,-0.03481360152363777,0.040537141263484955,-0.10059487819671631,0.1681690216064453,-0.3683622479438782,-0.020733028650283813,0.1711808741092682,-0.0009522289037704468,0.05736468359827995,0.029640547931194305,-0.23416364192962646,0.006871117278933525,0.13913494348526,-0.24320842325687408,0.007960079237818718,0.0450957827270031,-0.13903474807739258,-0.029384374618530273,-0.09604595601558685,0.16275480389595032,0.12378881126642227,-0.18092945218086243,-0.10940724611282349,0.14384722709655762,-0.18150828778743744,-0.10645122826099396,0.11814253032207489,-0.1089826375246048,-0.25762373208999634,-0.2618744671344757,0.06792554259300232,0.3589848279953003,0.1612013578414917,-0.18858444690704346,0.03463970869779587,-0.03423009812831879,-0.03478393703699112,0.01767156459391117,0.19573895633220673,0.04601201042532921,-0.00666721910238266,-0.10504885017871857,0.048276711255311966,0.10490138083696365,-0.021510230377316475,0.03924281895160675,0.37189486622810364,0.05628940835595131,0.031866006553173065,-0.006918815895915031,0.07093244791030884,-0.09535875171422958,0.10959429293870926,-0.07687189429998398,0.019179783761501312,-0.0077869100496172905,-0.02041826955974102,0.062158577144145966,-0.0036897435784339905,-0.06148770451545715,0.19465816020965576,-0.061670348048210144,0.0121045783162117,-0.10932333767414093,-0.1328621506690979,-0.10176484286785126,0.02137863263487816,0.17783553898334503,-0.27136531472206116,0.0861201137304306,0.13325728476047516,0.043516114354133606,0.1623384803533554,0.05487727373838425,0.18047311902046204,0.05854043737053871,-0.08810625970363617,-0.15624752640724182,0.059398114681243896,0.07345636188983917,-0.0669894888997078,-0.00036617089062929153,0.04258769750595093
20171127224512,-0.02397928573191166,0.01174047589302063,0.06166287884116173,-0.0848434716463089,-0.12914028763771057,-0.01814749278128147,-0.0026449505239725113,-0.07043438404798508,0.25609174370765686,-0.0998900830745697,0.2190120369195938,-0.06992682069540024,-0.3512146770954132,-0.006737504154443741,-0.034907612949609756,0.17595171928405762,-0.1580010950565338,-0.13037511706352234,-0.11699128895998001,-0.09418399631977081,0.02092893421649933,0.04367966577410698,0.022225670516490936,0.1278412938117981,-0.1749490350484848,-0.2949611246585846,-0.004252469167113304,-0.10796359181404114,-0.1261238306760788,-0.14023113250732422,0.11432546377182007,0.1308358758687973,-0.12475250661373138,0.060098323971033096,-0.04336732625961304,0.14314685761928558,-0.12158313393592834,-0.150528222322464,0.19433334469795227,0.022588444873690605,-0.2510101795196533,-0.0013461615890264511,-0.04816361516714096,0.20715223252773285,0.22981113195419312,-0.06574081629514694,0.018151726573705673,-0.1167319044470787,0.19128121435642242,-0.37697675824165344,-0.01646348647773266,0.20013940334320068,0.001481514424085617,0.04268152639269829,0.12742410600185394,-0.14163994789123535,0.010955121368169785,0.20835857093334198,-0.25064483284950256,0.0033906269818544388,0.0617804117500782,-0.10300540179014206,0.005517832934856415,-0.1597844809293747,0.18493708968162537,0.10140621662139893,-0.1784197986125946,-0.13042521476745605,0.16194793581962585,-0.20974773168563843,-0.11741606891155243,0.1800382286310196,-0.1117224395275116,-0.285330206155777,-0.2920536994934082,0.09241688996553421,0.40860244631767273,0.19157187640666962,-0.131496861577034,0.04219638183712959,-0.058707088232040405,-0.004471492022275925,-0.01658320426940918,0.12284563481807709,0.031044548377394676,-0.048441410064697266,-0.14334847033023834,-0.011212758719921112,0.14690934121608734,-0.041463702917099,-0.010913737118244171,0.33433860540390015,-0.006002647802233696,0.0173703171312809,-0.021129611879587173,0.009628593921661377,-0.1445750892162323,0.0730309784412384,-0.10572580993175507,-0.00034332275390625,0.010437222197651863,-0.021823180839419365,0.03172671049833298,-0.003981646150350571,-0.07379255443811417,0.2084866762161255,-0.07668398320674896,-0.008269554004073143,-0.022665411233901978,-0.050118885934352875,-0.10820396989583969,0.008652165532112122,0.2192056030035019,-0.35692667961120605,0.15071557462215424,0.08216501772403717,0.1109856367111206,0.16118964552879333,0.0535636842250824,0.11725591868162155,-0.044534191489219666,-0.05865500494837761,-0.20017677545547485,-0.016044601798057556,0.048587292432785034,-0.012208664789795876,0.015534969046711922,0.03864865005016327
20171127224512,-0.07818921655416489,0.007001470774412155,0.04950437694787979,-0.06601233035326004,-0.12651637196540833,-0.04669524356722832,-0.041274700313806534,-0.07593633234500885,0.17401954531669617,-0.04779668524861336,0.1385248899459839,-0.02858542650938034,-0.2925741374492645,-0.0704922080039978,-0.05860523879528046,0.1616957187652588,-0.15203912556171417,-0.11045963317155838,-0.122041255235672,-0.07450569421052933,0.07415713369846344,0.07521483302116394,0.003604535013437271,0.07793877273797989,-0.10022136569023132,-0.22894945740699768,0.016564851626753807,-0.10091762989759445,-0.12167835980653763,-0.12055753916501999,0.06369522958993912,0.18624575436115265,-0.17577524483203888,-0.004611186683177948,-0.03824642300605774,0.1323290467262268,-0.042567163705825806,-0.11685322970151901,0.18594157695770264,-0.049300286918878555,-0.15497860312461853,-0.018367774784564972,0.059676121920347214,0.1253550797700882,0.2700905203819275,-0.07831831276416779,0.0517694354057312,-0.11091813445091248,0.13425509631633759,-0.35387280583381653,-0.07400806993246078,0.1732734888792038,0.01604112982749939,0.10845700651407242,0.0821237787604332,-0.2666071355342865,0.022227831184864044,0.14506399631500244,-0.17899052798748016,0.038489505648612976,-0.008558813482522964,-0.13125410676002502,-0.013061337172985077,-0.07529477775096893,0.1972808539867401,0.04321793466806412,-0.1282271295785904,-0.16475051641464233,0.1507246196269989,-0.17306719720363617,-0.08749879151582718,0.15492232143878937,-0.10871566832065582,-0.25315940380096436,-0.2657652497291565,0.06599292159080505,0.3476496934890747,0.18905773758888245,-0.1829245239496231,0.11449320614337921,-0.12281806766986847,-0.06312009692192078,-0.023242708295583725,0.08761022984981537,0.06497751921415329,-0.03158134967088699,-0.15239696204662323,0.025728590786457062,0.157967671751976,-0.03190029039978981,0.041122548282146454,0.3245205581188202,0.05315615236759186,0.026728203520178795,-0.03121347539126873,0.017496861517429352,-0.0852321982383728,0.09751050919294357,-0.10319589078426361,0.02579868957400322,0.014085897244513035,-0.0508907213807106,0.05674455314874649,0.02206602320075035,-0.04614334926009178,0.13565340638160706,-0.07986769825220108,0.020863961428403854,-0.10215025395154953,-0.12353260815143585,-0.06756729632616043,0.05621245503425598,0.18783295154571533,-0.2920306324958801,0.18133693933486938,0.09405983984470367,0.05276203155517578,0.21297279000282288,0.06398556381464005,0.17287537455558777,0.010678785853087902,-0.07078707963228226,-0.1759680211544037,0.008497411385178566,0.05528514087200165,0.01881011575460434,0.0003556273877620697,0.11068835109472275
